cache_index,dataset,reference,path,scaled_subjective_score,prediction
3091,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_21_4.bmp,0.4672462337938028,2.898805856704712
3092,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_21_5.bmp,0.2752303184081172,1.3732222318649292
3093,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_22_1.bmp,0.785489402412839,4.515172958374023
3094,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_22_2.bmp,0.7954049630873783,4.471417427062988
3095,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_22_3.bmp,0.7541133153658918,3.6244313716888428
3096,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_22_4.bmp,0.5524098986355167,2.6892406940460205
3097,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_22_5.bmp,0.3551887800547055,1.9058837890625
3098,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_23_1.bmp,0.8616884709554251,4.501332759857178
3099,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_23_2.bmp,0.866170769104989,4.08119010925293
3100,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_23_3.bmp,0.8301761220447312,3.3318703174591064
3101,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_23_4.bmp,0.6555027560754861,2.5688467025756836
3102,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_23_5.bmp,0.377600270802525,1.0216851234436035
3103,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_24_1.bmp,0.7899717005624028,4.975336074829102
3104,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_24_2.bmp,0.6958434394215612,4.177948951721191
3105,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_24_3.bmp,0.5031046189903139,2.5669636726379395
3106,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_24_4.bmp,0.2564419589005532,1.0362616777420044
3107,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_24_5.bmp,0.0,1.0009727478027344
3108,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I10_01_1.bmp,0.7853746555802101,4.500158309936523
3109,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_01_2.bmp,0.7444215110149788,3.983675003051758
3110,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_01_3.bmp,0.6456187507799199,3.6541688442230225
3111,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_01_4.bmp,0.6161962285584786,3.041179895401001
3112,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_01_5.bmp,0.5125411116386278,2.3359999656677246
3113,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_02_1.bmp,0.8335826686383998,4.7422194480896
3114,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_02_2.bmp,0.8025709027850491,4.245539665222168
3115,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_02_3.bmp,0.7927299275517186,3.7864279747009277
3116,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_02_4.bmp,0.7578884861593805,3.372565269470215
3117,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_02_5.bmp,0.6436307619046253,2.596444845199585
3118,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_03_1.bmp,0.6901491278523553,3.973889112472534
3119,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_03_2.bmp,0.5907582901000735,3.4652295112609863
3120,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_03_3.bmp,0.5426406401725793,2.4911816120147705
3121,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_03_4.bmp,0.4396625295652386,2.0474064350128174
3122,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_03_5.bmp,0.384496555443518,1.4996094703674316
3123,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_04_1.bmp,0.8368629937161766,4.98001766204834
3124,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_04_2.bmp,0.698333445689607,4.946261405944824
3125,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_04_3.bmp,0.7050432667275781,4.837124824523926
3126,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_04_4.bmp,0.6492963867656741,4.520622253417969
3127,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_04_5.bmp,0.5720631623940204,4.060522556304932
3128,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_05_1.bmp,0.8331853577304225,4.929620742797852
3129,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_05_2.bmp,0.7964075635374728,4.681556701660156
3130,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_05_3.bmp,0.7081414312085567,3.9044995307922363
3131,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_05_4.bmp,0.5955819600767082,3.1749002933502197
3132,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_05_5.bmp,0.4445995120390942,2.159264087677002
3133,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_06_1.bmp,0.7050432667275781,3.9157357215881348
3134,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_06_2.bmp,0.6320011704176928,3.7462844848632812
3135,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_06_3.bmp,0.6220038526249054,3.4677345752716064
3136,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_06_4.bmp,0.5163162824321165,3.1791374683380127
3137,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_06_5.bmp,0.4536788551708508,2.3275551795959473
3138,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_07_1.bmp,0.759928111109358,4.091477870941162
3139,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_07_2.bmp,0.6860741809586237,3.4759650230407715
3140,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_07_3.bmp,0.605163320601216,2.257687568664551
3141,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_07_4.bmp,0.5389630041868251,1.3602523803710938
3142,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_07_5.bmp,0.4030783706523501,1.0545125007629395
3143,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_08_1.bmp,0.8220549149654253,4.883780002593994
3144,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_08_2.bmp,0.7265296111373276,4.037934303283691
3145,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_08_3.bmp,0.5893583787420018,3.4695165157318115
3146,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_08_4.bmp,0.4672462337938028,2.6055777072906494
3147,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_08_5.bmp,0.3653324000590946,1.6406461000442505
3148,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_09_1.bmp,0.8221524497731598,4.576991081237793
3149,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_09_2.bmp,0.781697019594456,4.18263053894043
3150,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_09_3.bmp,0.7081414312085567,3.3179867267608643
3151,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_09_4.bmp,0.5125411116386278,1.942774772644043
3152,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_09_5.bmp,0.2925513527934399,1.0426433086395264
3153,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_10_1.bmp,0.8069571004622863,4.998461723327637
3154,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_10_2.bmp,0.7994081932107168,4.9357075691223145
3155,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_10_3.bmp,0.7118190671943108,3.6630983352661133
3156,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_10_4.bmp,0.4874746660508587,1.732104778289795
3157,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_10_5.bmp,0.3146186030433728,1.001376748085022
3158,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I10_11_1.BMP,0.7044637952228026,4.820408821105957
3159,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_11_2.bmp,0.605163320601216,3.3124840259552
3160,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_11_3.bmp,0.4837955957296966,2.021235704421997
3161,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_11_4.bmp,0.2785178151629333,1.0167721509933472
3162,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_11_5.bmp,0.1426331816284583,1.0003187656402588
3163,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_12_1.bmp,0.6492963867656741,4.5956902503967285
3164,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_12_2.bmp,0.8031833640042054,4.998227596282959
3165,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_12_3.bmp,0.671363637015607,4.998126983642578
3166,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_12_4.bmp,0.5465119114383945,4.675958156585693
3167,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_12_5.bmp,0.3502345855559556,1.8506604433059692
3168,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I10_13_1.BMP,0.795633022417228,4.998536109924316
3169,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_13_2.bmp,0.5276389261417669,4.817040920257568
3170,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_13_3.bmp,0.4559221557487446,3.3690054416656494
3171,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_13_4.bmp,0.3502345855559556,3.7108004093170166
3172,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_13_5.bmp,0.3808189194577638,2.17407488822937
3173,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_14_1.bmp,0.8000851995232269,4.993335723876953
3174,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_14_2.bmp,0.847897336008847,4.995051860809326
3175,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_14_3.bmp,0.7616622226174613,4.99678373336792
3176,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_14_4.bmp,0.5777287872550693,4.996523380279541
3177,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_14_5.bmp,0.5163162824321165,4.993561267852783
3178,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_15_1.bmp,0.4068535414458387,3.1881842613220215
3179,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_15_2.bmp,0.4286296216079761,3.097139358520508
3180,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_15_3.bmp,0.4837955957296966,2.620361089706421
3181,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_15_4.bmp,0.4483732484971751,2.4607043266296387
3182,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_15_5.bmp,0.5647078904225122,2.6947407722473145
3183,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_16_1.bmp,0.8442197000230928,4.9962158203125
3184,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_16_2.bmp,0.8405406297019308,4.992211818695068
3185,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_16_3.bmp,0.8295077217446682,4.997319221496582
3186,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_16_4.bmp,0.76543739341095,4.976303577423096
3187,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_16_5.bmp,0.7007861592370483,4.996349334716797
3188,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_17_1.bmp,0.7843103787075778,4.9823713302612305
3189,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_17_2.bmp,0.910418582102076,4.998802661895752
3190,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_17_3.bmp,0.6203715789307603,4.797412872314453
3191,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_17_4.bmp,0.9067409461163216,4.997751235961914
3192,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_17_5.bmp,0.494829938022367,3.3258821964263916
3193,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_18_1.bmp,0.6125185925727243,4.6885600090026855
3194,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_18_2.bmp,0.5499959121440876,2.902841567993164
3195,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_18_3.bmp,0.5132181179511379,2.429718494415283
3196,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_18_4.bmp,0.4861192190904305,3.748054027557373
3197,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_18_5.bmp,0.4408243412456055,4.602093696594238
3198,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_19_1.bmp,0.76543739341095,4.558025360107422
3199,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_19_2.bmp,0.7427892373208336,3.919614553451538
3200,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_19_3.bmp,0.6358781790251395,3.6401431560516357
3201,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_19_4.bmp,0.5699762043755836,3.1343252658843994
3202,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_19_5.bmp,0.5205733899226462,2.453951597213745
3203,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_20_1.bmp,0.8037628355089811,4.980638027191162
3204,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_20_2.bmp,0.7375639534299979,4.778469562530518
3205,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_20_3.bmp,0.6014856846154618,3.739133834838867
3206,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_20_4.bmp,0.478570311838861,2.2814624309539795
3207,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_20_5.bmp,0.3761458546989545,1.3588098287582397
3208,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_21_1.bmp,0.7541133153658918,4.602384567260742
3209,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_21_2.bmp,0.7081414312085567,3.8358986377716064
3210,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_21_3.bmp,0.5757407983797747,3.1212422847747803
3211,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_21_4.bmp,0.5058628459796295,2.1348276138305664
3212,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_21_5.bmp,0.3256515110006354,1.0468803644180298
3213,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_22_1.bmp,0.8220549149654253,4.83770751953125
3214,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_22_2.bmp,0.6640069307086908,4.627399444580078
3215,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_22_3.bmp,0.6087419874438278,3.9148664474487305
3216,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_22_4.bmp,0.5429475879498613,3.0813984870910645
3217,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_22_5.bmp,0.4323072575937302,2.4543862342834473
3218,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_23_1.bmp,0.847897336008847,4.735670566558838
3219,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_23_2.bmp,0.8184748137874056,3.8033089637756348
3220,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_23_3.bmp,0.6182286818314168,2.271674394607544
3221,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_23_4.bmp,0.3389105075108973,1.0070457458496094
3222,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_23_5.bmp,0.1728302449701443,1.0003896951675415
3223,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_24_1.bmp,0.7485968613872606,4.982395172119141
3224,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_24_2.bmp,0.6521994816311836,3.6933434009552
3225,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_24_3.bmp,0.4690850517866799,2.0700125694274902
3226,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_24_4.bmp,0.23271231391291,1.0003995895385742
3227,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_24_5.bmp,0.0180726261390416,1.0002530813217163
3228,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I11_01_1.bmp,0.759928111109358,4.728970527648926
3229,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_01_2.bmp,0.7056557279467345,4.138655185699463
3230,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_01_3.bmp,0.7327919195280462,3.7193541526794434
3231,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_01_4.bmp,0.5799434011248058,3.1484968662261963
3232,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_01_5.bmp,0.5190415197070514,2.422384023666382
3233,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_02_1.bmp,0.7620824828919643,4.905944347381592
3234,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_02_2.bmp,0.809437066382477,4.335857391357422
3235,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_02_3.bmp,0.7461441478398192,3.835622787475586
3236,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_02_4.bmp,0.710285762643308,3.4716193675994873
3237,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_02_5.bmp,0.6465381597763584,2.7968339920043945
3238,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_03_1.bmp,0.6823965449728695,3.815422534942627
3239,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_03_2.bmp,0.6009879702289342,3.26603364944458
3240,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_03_3.bmp,0.5143741922898735,2.3682994842529297
3241,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_03_4.bmp,0.4342952464690248,1.5822501182556152
3242,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_03_5.bmp,0.3835771464470794,1.188252568244934
3243,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_04_1.bmp,0.7498949349313742,4.993753910064697
3244,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_04_2.bmp,0.7715577025962905,4.96901798248291
3245,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_04_3.bmp,0.7233769419108503,4.796755313873291
3246,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_04_4.bmp,0.710285762643308,4.191255569458008
