cache_index,dataset,reference,path,scaled_subjective_score,prediction
2641,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_03_4.bmp,0.3877768805212948,0.5235117077827454
2642,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_03_5.bmp,0.3238126930077583,0.448239803314209
2643,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_04_1.bmp,0.801924017516104,0.6595563888549805
2644,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_04_2.bmp,0.8059086012791403,0.660742998123169
2645,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_04_3.bmp,0.7820025330363303,0.6612443327903748
2646,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_04_4.bmp,0.694026136459802,0.6624455451965332
2647,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_04_5.bmp,0.6226320915335484,0.6658295392990112
2648,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_05_1.bmp,0.8142004942719815,0.6532876491546631
2649,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_05_2.bmp,0.7848496888209333,0.6530428528785706
2650,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_05_3.bmp,0.6785195363654227,0.650034487247467
2651,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_05_4.bmp,0.5430609004470823,0.6257685422897339
2652,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_05_5.bmp,0.3877768805212948,0.5776149034500122
2653,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_06_1.bmp,0.6266166752965847,0.6456001400947571
2654,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_06_2.bmp,0.5947428738631099,0.6471965312957764
2655,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_06_3.bmp,0.5070892027533502,0.6520422101020813
2656,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_06_4.bmp,0.4712308175568391,0.6504372358322144
2657,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_06_5.bmp,0.4032820462802662,0.6180897355079651
2658,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_07_1.bmp,0.7289149109205995,0.6506557464599609
2659,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_07_2.bmp,0.6987895643493065,0.671292245388031
2660,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_07_3.bmp,0.5971123959568954,0.6634653210639954
2661,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_07_4.bmp,0.4160203790374749,0.6718407273292542
2662,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_07_5.bmp,0.3504497358671346,0.7023213505744934
2663,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_08_1.bmp,0.7095327365541813,0.6008493900299072
2664,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_08_2.bmp,0.6226320915335484,0.5029815435409546
2665,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_08_3.bmp,0.4651965684959702,0.3748156726360321
2666,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_08_4.bmp,0.3528866717250895,0.26219022274017334
2667,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_08_5.bmp,0.2598485054942218,0.20430156588554382
2668,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_09_1.bmp,0.8335826686383998,0.6629616618156433
2669,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_09_2.bmp,0.806446477057088,0.6375029683113098
2670,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_09_3.bmp,0.6630129362710435,0.5538783669471741
2671,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_09_4.bmp,0.3955294634007805,0.43746548891067505
2672,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_09_5.bmp,0.2029182988208328,0.27614733576774597
2673,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_10_1.bmp,0.8025709027850491,0.6580220460891724
2674,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_10_2.bmp,0.7725545657047534,0.6481494307518005
2675,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_10_3.bmp,0.7438678575475446,0.6200599074363708
2676,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_10_4.bmp,0.4187886463746455,0.5733359456062317
2677,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_10_5.bmp,0.2202221211812612,0.5382092595100403
2678,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I06_11_1.BMP,0.759928111109358,0.6449217200279236
2679,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_11_2.bmp,0.710285762643308,0.6198970079421997
2680,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_11_3.bmp,0.6106797745798472,0.5745243430137634
2681,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_11_4.bmp,0.407159054887713,0.5282714366912842
2682,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_11_5.bmp,0.0737736073678941,0.40500330924987793
2683,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_12_1.bmp,0.8059086012791403,0.6570985913276672
2684,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_12_2.bmp,0.6465381597763584,0.6670843958854675
2685,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_12_3.bmp,0.5893583787420018,0.6672438979148865
2686,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_12_4.bmp,0.4856874841326645,0.6550388336181641
2687,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_12_5.bmp,0.5157038212129601,0.6382265686988831
2688,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I06_13_1.BMP,0.6358781790251395,0.6422805786132812
2689,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_13_2.bmp,0.6578077330759179,0.6437448859214783
2690,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_13_3.bmp,0.5635518160837767,0.636466383934021
2691,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_13_4.bmp,0.423418681071219,0.6189504861831665
2692,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_13_5.bmp,0.3528866717250895,0.5969223976135254
2693,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_14_1.bmp,0.825830085758914,0.6564921736717224
2694,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_14_2.bmp,0.825830085758914,0.6608614921569824
2695,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_14_3.bmp,0.6496119405554033,0.6528707146644592
2696,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_14_4.bmp,0.5867737063370373,0.6490886807441711
2697,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_14_5.bmp,0.5827905569094087,0.6660578846931458
2698,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_15_1.bmp,0.4846906210242015,0.6903765797615051
2699,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_15_2.bmp,0.4420478293485105,0.6917592883110046
2700,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_15_3.bmp,0.5031046189903139,0.6775678396224976
2701,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_15_4.bmp,0.5971123959568954,0.6695324778556824
2702,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_15_5.bmp,0.6584904767300596,0.6568529605865479
2703,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_16_1.bmp,0.7638051197168048,0.6581730246543884
2704,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_16_2.bmp,0.8616884709554251,0.6561078429222107
2705,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_16_3.bmp,0.6943488619265706,0.6588155627250671
2706,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_16_4.bmp,0.8025709027850491,0.6521719098091125
2707,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_16_5.bmp,0.5588844886665988,0.6532125473022461
2708,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_17_1.bmp,0.7620824828919643,0.6516429781913757
2709,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_17_2.bmp,0.8374596772458465,0.6608520150184631
2710,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_17_3.bmp,0.5469321717128977,0.6438374519348145
2711,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_17_4.bmp,0.8025709027850491,0.6598780155181885
2712,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_17_5.bmp,0.449801846563404,0.6134845018386841
2713,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_18_1.bmp,0.7110832531300785,0.6525934934616089
2714,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_18_2.bmp,0.5907582901000735,0.6498571634292603
2715,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_18_3.bmp,0.5230261034700876,0.6476165652275085
2716,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_18_4.bmp,0.5001972211185808,0.6369970440864563
2717,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_18_5.bmp,0.5079498039980666,0.6210151314735413
2718,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_19_1.bmp,0.7302072471230817,0.6369442343711853
2719,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_19_2.bmp,0.7211623280411138,0.6341458559036255
2720,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_19_3.bmp,0.6746439620933838,0.6149767637252808
2721,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_19_4.bmp,0.5668522218572636,0.6073899269104004
2722,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_19_5.bmp,0.4808136124167548,0.5747222900390625
2723,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_20_1.bmp,0.7700502160826291,0.6571781039237976
2724,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_20_2.bmp,0.7222395139324169,0.6552909016609192
2725,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_20_3.bmp,0.7676806939888438,0.6529183983802795
2726,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_20_4.bmp,0.6746439620933838,0.6102880835533142
2727,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_20_5.bmp,0.5350859955793783,0.6070542931556702
2728,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_21_1.bmp,0.783187294083223,0.6517671942710876
2729,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_21_2.bmp,0.698333445689607,0.6313703060150146
2730,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_21_3.bmp,0.6414161480348888,0.6126024127006531
2731,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_21_4.bmp,0.4871677182735765,0.5901195406913757
2732,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_21_5.bmp,0.367640245730342,0.5499367117881775
2733,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_22_1.bmp,0.7740347998456655,0.654379665851593
2734,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_22_2.bmp,0.7222395139324169,0.651863157749176
2735,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_22_3.bmp,0.5622221871606901,0.6335517764091492
2736,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_22_4.bmp,0.4769380381447158,0.6450476050376892
2737,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_22_5.bmp,0.3916524547933337,0.5625951290130615
2738,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_23_1.bmp,0.8135363969781422,0.6216082572937012
2739,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_23_2.bmp,0.7979408680884755,0.5670904517173767
2740,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_23_3.bmp,0.7793117198111841,0.4867900013923645
2741,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_23_4.bmp,0.7289149109205995,0.42402133345603943
2742,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_23_5.bmp,0.3012735464086393,0.19754564762115479
2743,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_24_1.bmp,0.8025709027850491,0.6292957067489624
2744,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_24_2.bmp,0.7971433776017051,0.57843017578125
2745,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_24_3.bmp,0.6552603533915577,0.47921597957611084
2746,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_24_4.bmp,0.4265426635895391,0.2991921901702881
2747,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_24_5.bmp,0.0927254811119541,0.23918843269348145
2748,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I07_01_1.bmp,0.7801924017516104,0.6751269698143005
2749,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_01_2.bmp,0.6954360881657289,0.6592782735824585
2750,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_01_3.bmp,0.6537098368156606,0.6334715485572815
2751,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_01_4.bmp,0.6041607201511215,0.5876427292823792
2752,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_01_5.bmp,0.5355478515807093,0.5621805191040039
2753,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_02_1.bmp,0.8322042723114458,0.6938697695732117
2754,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_02_2.bmp,0.8062714881373291,0.6714388728141785
2755,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_02_3.bmp,0.7624525414271924,0.6524683237075806
2756,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_02_4.bmp,0.715753449218072,0.6120164394378662
2757,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_02_5.bmp,0.6473356502631288,0.5662821531295776
2758,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_03_1.bmp,0.6728338308086639,0.6071426272392273
2759,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_03_2.bmp,0.5715611450012693,0.5644579529762268
2760,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_03_3.bmp,0.5007135818654106,0.5096641778945923
2761,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_03_4.bmp,0.4401530722747269,0.45761701464653015
2762,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_03_5.bmp,0.357280041079366,0.3995588421821594
2763,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_04_1.bmp,0.8067060917659107,0.7385020852088928
2764,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_04_2.bmp,0.825830085758914,0.7384502291679382
2765,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_04_3.bmp,0.7429570545635533,0.737697184085846
2766,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_04_4.bmp,0.6753998568533263,0.7376598715782166
2767,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_04_5.bmp,0.5689836442733441,0.7371834516525269
2768,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_05_1.bmp,0.8322042723114458,0.7148874402046204
2769,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_05_2.bmp,0.7971433776017051,0.7051705121994019
2770,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_05_3.bmp,0.7052153869765213,0.6814318895339966
2771,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_05_4.bmp,0.5789910024139865,0.6449651122093201
2772,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_05_5.bmp,0.4411671474080841,0.6026479601860046
2773,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_06_1.bmp,0.6584904767300596,0.7187642455101013
2774,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_06_2.bmp,0.6269795621547735,0.6954705119132996
2775,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_06_3.bmp,0.5617818461904769,0.6790876984596252
2776,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_06_4.bmp,0.5031046189903139,0.6227408051490784
2777,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_06_5.bmp,0.4411671474080841,0.571550190448761
2778,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_07_1.bmp,0.7657888055858758,0.7000141143798828
2779,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_07_2.bmp,0.7097177658217952,0.7183603644371033
2780,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_07_3.bmp,0.5846006881941287,0.7212594151496887
2781,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_07_4.bmp,0.4847766811486731,0.7185991406440735
2782,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_07_5.bmp,0.3721799172962203,0.6899024248123169
2783,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_08_1.bmp,0.8062714881373291,0.6851232051849365
2784,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_08_2.bmp,0.7588939552802907,0.6234260201454163
2785,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_08_3.bmp,0.6223552647998314,0.4933984875679016
2786,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_08_4.bmp,0.4560899729914642,0.3502773642539978
2787,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_08_5.bmp,0.3433712906293433,0.24645909667015076
2788,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_09_1.bmp,0.8863905953495977,0.719624936580658
2789,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_09_2.bmp,0.8290171790351799,0.6973081231117249
2790,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_09_3.bmp,0.7149946857873138,0.6181686520576477
2791,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_09_4.bmp,0.5356267400281416,0.4400741457939148
2792,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_09_5.bmp,0.3190320530933594,0.28815433382987976
2793,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_10_1.bmp,0.8449540797519173,0.7338249087333679
2794,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_10_2.bmp,0.8095302981839879,0.7355602979660034
2795,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_10_3.bmp,0.6889155994015952,0.6734686493873596
2796,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_10_4.bmp,0.4965855645615881,0.5667277574539185
