cache_index,dataset,reference,path,scaled_subjective_score,prediction
3119,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_03_2.bmp,0.5907582901000735,5.086970770512133
3120,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_03_3.bmp,0.5426406401725793,5.048521128223548
3121,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_03_4.bmp,0.4396625295652386,4.976611177775158
3122,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_03_5.bmp,0.384496555443518,5.225576626712821
3123,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_04_1.bmp,0.8368629937161766,7.047522466762017
3124,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_04_2.bmp,0.698333445689607,7.031124896054275
3125,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_04_3.bmp,0.7050432667275781,6.944505015460503
3126,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_04_4.bmp,0.6492963867656741,7.001132852105515
3127,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_04_5.bmp,0.5720631623940204,6.8930308098354525
3128,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_05_1.bmp,0.8331853577304225,6.776542012570862
3129,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_05_2.bmp,0.7964075635374728,6.685975712733434
3130,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_05_3.bmp,0.7081414312085567,7.150581761511033
3131,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_05_4.bmp,0.5955819600767082,8.152000599457677
3132,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_05_5.bmp,0.4445995120390942,10.247831464603767
3133,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_06_1.bmp,0.7050432667275781,6.087975693458625
3134,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_06_2.bmp,0.6320011704176928,5.655853216550052
3135,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_06_3.bmp,0.6220038526249054,6.5484256146492665
3136,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_06_4.bmp,0.5163162824321165,6.562960383786166
3137,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_06_5.bmp,0.4536788551708508,6.799081473255725
3138,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_07_1.bmp,0.759928111109358,6.309812856610765
3139,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_07_2.bmp,0.6860741809586237,6.926403228929248
3140,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_07_3.bmp,0.605163320601216,8.865255759025686
3141,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_07_4.bmp,0.5389630041868251,13.895792757586632
3142,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_07_5.bmp,0.4030783706523501,16.264220383328826
3143,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_08_1.bmp,0.8220549149654253,6.646837998974523
3144,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_08_2.bmp,0.7265296111373276,6.416876876631159
3145,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_08_3.bmp,0.5893583787420018,6.494404676547372
3146,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_08_4.bmp,0.4672462337938028,7.908335740438133
3147,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_08_5.bmp,0.3653324000590946,7.948960026421848
3148,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_09_1.bmp,0.8221524497731598,7.074391837868984
3149,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_09_2.bmp,0.781697019594456,7.066708226784212
3150,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_09_3.bmp,0.7081414312085567,7.324436405632347
3151,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_09_4.bmp,0.5125411116386278,7.0217779950173735
3152,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_09_5.bmp,0.2925513527934399,6.339087650243293
3153,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_10_1.bmp,0.8069571004622863,6.7344518338531
3154,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_10_2.bmp,0.7994081932107168,6.343943928431378
3155,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_10_3.bmp,0.7118190671943108,6.687617137021343
3156,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_10_4.bmp,0.4874746660508587,12.367748569058802
3157,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_10_5.bmp,0.3146186030433728,16.39002599029272
3158,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I10_11_1.BMP,0.7044637952228026,6.607826189432471
3159,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_11_2.bmp,0.605163320601216,7.2985214752623335
3160,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_11_3.bmp,0.4837955957296966,9.592764080252687
3161,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_11_4.bmp,0.2785178151629333,13.381044482247798
3162,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_11_5.bmp,0.1426331816284583,18.465800642084638
3163,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_12_1.bmp,0.6492963867656741,7.001227538133239
3164,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_12_2.bmp,0.8031833640042054,6.943037410321421
3165,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_12_3.bmp,0.671363637015607,6.874180874947661
3166,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_12_4.bmp,0.5465119114383945,6.860686387673703
3167,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_12_5.bmp,0.3502345855559556,7.354938304241097
3168,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I10_13_1.BMP,0.795633022417228,6.957976178572431
3169,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_13_2.bmp,0.5276389261417669,7.150241404209949
3170,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_13_3.bmp,0.4559221557487446,12.585100967443477
3171,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_13_4.bmp,0.3502345855559556,21.534956904094145
3172,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_13_5.bmp,0.3808189194577638,12.44076435477488
3173,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_14_1.bmp,0.8000851995232269,6.919379511304328
3174,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_14_2.bmp,0.847897336008847,6.997415771622065
3175,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_14_3.bmp,0.7616622226174613,7.004152423553495
3176,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_14_4.bmp,0.5777287872550693,6.8316831274421395
3177,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_14_5.bmp,0.5163162824321165,6.643265315741975
3178,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_15_1.bmp,0.4068535414458387,6.956481067623562
3179,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_15_2.bmp,0.4286296216079761,6.847901346647217
3180,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_15_3.bmp,0.4837955957296966,7.00400032231046
3181,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_15_4.bmp,0.4483732484971751,6.980658155779078
3182,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_15_5.bmp,0.5647078904225122,6.918971079910962
3183,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_16_1.bmp,0.8442197000230928,6.916241093584182
3184,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_16_2.bmp,0.8405406297019308,6.923291723903157
3185,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_16_3.bmp,0.8295077217446682,6.92947180466374
3186,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_16_4.bmp,0.76543739341095,6.956902034690956
3187,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_16_5.bmp,0.7007861592370483,6.893114195527011
3188,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_17_1.bmp,0.7843103787075778,6.958764315174837
3189,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_17_2.bmp,0.910418582102076,6.999984786577646
3190,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_17_3.bmp,0.6203715789307603,6.981449254370266
3191,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_17_4.bmp,0.9067409461163216,7.0558179215110775
3192,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_17_5.bmp,0.494829938022367,7.105276758674504
3193,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_18_1.bmp,0.6125185925727243,6.946593903266253
3194,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_18_2.bmp,0.5499959121440876,6.94758664024158
3195,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_18_3.bmp,0.5132181179511379,6.939443226737971
3196,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_18_4.bmp,0.4861192190904305,6.928785887801303
3197,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_18_5.bmp,0.4408243412456055,6.958502022486195
3198,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_19_1.bmp,0.76543739341095,6.754971604858083
3199,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_19_2.bmp,0.7427892373208336,7.074310846110037
3200,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_19_3.bmp,0.6358781790251395,7.0539184768572785
3201,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_19_4.bmp,0.5699762043755836,7.13560357207219
3202,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_19_5.bmp,0.5205733899226462,7.5629544757178335
3203,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_20_1.bmp,0.8037628355089811,6.605998311564315
3204,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_20_2.bmp,0.7375639534299979,6.521516531165653
3205,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_20_3.bmp,0.6014856846154618,6.199344855527386
3206,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_20_4.bmp,0.478570311838861,4.913172362630915
3207,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_20_5.bmp,0.3761458546989545,5.780623225129266
3208,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_21_1.bmp,0.7541133153658918,6.4378550958530685
3209,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_21_2.bmp,0.7081414312085567,5.432226991536423
3210,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_21_3.bmp,0.5757407983797747,4.980398361010734
3211,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_21_4.bmp,0.5058628459796295,5.60670304364095
3212,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_21_5.bmp,0.3256515110006354,6.9585557225914565
3213,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_22_1.bmp,0.8220549149654253,6.954063563163007
3214,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_22_2.bmp,0.6640069307086908,6.932448698337127
3215,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_22_3.bmp,0.6087419874438278,6.898615244813524
3216,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_22_4.bmp,0.5429475879498613,9.037168385059662
3217,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_22_5.bmp,0.4323072575937302,8.757611668873928
3218,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_23_1.bmp,0.847897336008847,6.905813746203077
3219,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_23_2.bmp,0.8184748137874056,6.7254016345135526
3220,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_23_3.bmp,0.6182286818314168,6.1454092530325495
3221,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_23_4.bmp,0.3389105075108973,8.92486315649532
3222,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_23_5.bmp,0.1728302449701443,10.325834111389701
3223,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_24_1.bmp,0.7485968613872606,6.565488323556943
3224,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_24_2.bmp,0.6521994816311836,6.444304867693043
3225,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_24_3.bmp,0.4690850517866799,7.154120989604226
3226,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_24_4.bmp,0.23271231391291,13.075220863045464
3227,tid2013,tid2013/i10,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i10_24_5.bmp,0.0180726261390416,13.912694894636587
3228,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I11_01_1.bmp,0.759928111109358,3.9395592137094044
3229,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_01_2.bmp,0.7056557279467345,3.963794734946667
3230,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_01_3.bmp,0.7327919195280462,3.82476811970581
3231,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_01_4.bmp,0.5799434011248058,4.006564539828989
3232,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_01_5.bmp,0.5190415197070514,4.537134621465753
3233,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_02_1.bmp,0.7620824828919643,4.017198544931342
3234,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_02_2.bmp,0.809437066382477,4.059041882633412
3235,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_02_3.bmp,0.7461441478398192,4.202430708197611
3236,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_02_4.bmp,0.710285762643308,3.8966915515217564
3237,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_02_5.bmp,0.6465381597763584,3.795792884369308
3238,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_03_1.bmp,0.6823965449728695,3.433887778424705
3239,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_03_2.bmp,0.6009879702289342,3.3440062055459854
3240,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_03_3.bmp,0.5143741922898735,3.8394693170538927
3241,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_03_4.bmp,0.4342952464690248,4.285261140808342
3242,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_03_5.bmp,0.3835771464470794,4.497912460674215
3243,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_04_1.bmp,0.7498949349313742,3.890579259884441
3244,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_04_2.bmp,0.7715577025962905,3.9102496953795787
3245,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_04_3.bmp,0.7233769419108503,3.9286757292326
3246,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_04_4.bmp,0.710285762643308,3.9876551590227702
3247,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_04_5.bmp,0.6358781790251395,4.04421683894514
3248,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_05_1.bmp,0.8297070943663608,4.009729171440578
3249,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_05_2.bmp,0.7979408680884755,4.1739549572818655
3250,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_05_3.bmp,0.7250393366485606,4.109382837606317
3251,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_05_4.bmp,0.5668522218572636,4.406552915260344
3252,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_05_5.bmp,0.4034986309268532,5.930361811293067
3253,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_06_1.bmp,0.6385689922502858,3.759873887431513
3254,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_06_2.bmp,0.5947428738631099,3.858819015344187
3255,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_06_3.bmp,0.5350859955793783,4.385926007753596
3256,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_06_4.bmp,0.473061029537269,4.301854654477373
3257,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_06_5.bmp,0.3996273596610378,5.250865786839139
3258,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_07_1.bmp,0.7638051197168048,3.635462177294705
3259,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_07_2.bmp,0.6537098368156606,3.5735299847404316
3260,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_07_3.bmp,0.6146643583428836,5.385773345989237
3261,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_07_4.bmp,0.53052624331779,5.56783730410097
3262,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_07_5.bmp,0.3606406889399831,7.208169018031559
3263,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_08_1.bmp,0.6742007524523549,4.289078868991369
3264,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_08_2.bmp,0.6209252323981945,4.309861264903013
3265,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_08_3.bmp,0.5040742297260276,4.486385297358667
3266,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_08_4.bmp,0.3750385477640862,7.0275599834350535
3267,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_08_5.bmp,0.2999066247649483,9.311298335351005
3268,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_09_1.bmp,0.7986938941776023,4.7191125301347645
3269,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_09_2.bmp,0.806446477057088,5.007446792866551
3270,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_09_3.bmp,0.6345858428226573,5.094912258012404
3271,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_09_4.bmp,0.4433401655509927,5.7082722012326
3272,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_09_5.bmp,0.2481113388516997,7.912980610866625
3273,tid2013,tid2013/i11,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i11_10_1.bmp,0.7986938941776023,3.634017431342535
